IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9,IMF10,IMF11,IMF12,IMF13,Residual,Pred
-0.024741689,0.004118914,-0.003305959,-0.2118498,-0.2801531,0.002702932,0.003421244,-0.005091561,-0.026188442,-0.007319009,-0.004841933,-0.012073935,0.014185018,0.8389592,0.28782188
-0.025414515,-0.002135989,-0.016838536,-0.24653363,-0.30258566,0.0021162,0.003860544,-0.005802817,-0.026307167,-0.007337607,-0.004771326,-0.012045515,0.014123221,0.83896184,0.209289044
-0.025380027,-0.008822877,0.007054526,-0.23182943,-0.30212107,0.00112496,0.004199614,-0.006475425,-0.026413333,-0.007354415,-0.004700849,-0.012017027,0.014061496,0.8389645,0.240290643
-0.033282135,-0.003772611,-0.003035704,-0.17623074,-0.28102311,-0.000169742,0.004426108,-0.007112563,-0.026506571,-0.007369404,-0.004630304,-0.01198847,0.013999833,0.83896714,0.302271727
-0.012497717,0.005669848,-0.018352529,-0.10643327,-0.24361417,-0.001582955,0.004529435,-0.007717921,-0.026586544,-0.007382513,-0.004559694,-0.011959846,0.013938235,0.8389697,0.422420059
-0.021423778,0.004177182,0.000619197,-0.037349787,-0.19246277,-0.002815361,0.00450566,-0.008295344,-0.026652927,-0.00739372,-0.004489016,-0.011931154,0.013876705,0.8389724,0.549337286
-0.019564062,-0.000528187,0.03651409,0.02714196,-0.12966856,-0.003510918,0.004363162,-0.00884858,-0.026705427,-0.007402969,-0.004418267,-0.011902394,0.013815239,0.8389751,0.708260187
-0.008550943,0.000239602,0.02726987,0.08121433,-0.057187103,-0.003498365,0.004117948,-0.009381717,-0.0267438,-0.007410234,-0.004347445,-0.011873564,0.013753839,0.83897763,0.836580047
-0.011379468,0.001270567,0.023773305,0.11329059,0.016478417,-0.002836952,0.003787878,-0.009899127,-0.026767788,-0.007415474,-0.004276549,-0.011844664,0.013692506,0.83898026,0.936853501
-0.03947927,0.000612331,0.024192348,0.10968365,0.087095216,-0.001766951,0.003387586,-0.010404892,-0.026777187,-0.007418658,-0.004205571,-0.011815698,0.013631242,0.8389828,0.975716947
-0.015393573,0.004137346,-0.004135338,0.07677672,0.15350491,-0.000525705,0.002919742,-0.010901513,-0.02677176,-0.007419752,-0.004134509,-0.011786662,0.013570043,0.8389854,1.008825349
-0.022243636,0.004989034,0.006356041,0.037055336,0.21004686,0.000732635,0.002383246,-0.011390316,-0.026751278,-0.007418739,-0.004063366,-0.011757555,0.013508907,0.83898807,1.03043524
-0.03084858,0.004971518,-0.01859,0.002653012,0.2551564,0.001905701,0.001779631,-0.011872238,-0.026715547,-0.007415587,-0.003992131,-0.011728381,0.013447843,0.8389906,1.007742241
-0.024152586,-0.000202144,0.012828417,-0.022842139,0.28729308,0.002832794,0.001118082,-0.012358195,-0.026664443,-0.007410283,-0.003920807,-0.011699134,0.013386842,0.8389932,1.047202684
-0.018126799,-0.001107605,0.0104244,-0.0330294,0.30349284,0.003362091,0.00041144,-0.012857978,-0.02659794,-0.007402804,-0.00384938,-0.011669817,0.013325908,0.83899575,1.055370706
-0.0396858,-0.005113472,0.014623353,-0.028593425,0.30506435,0.003477095,-0.000328113,-0.013363619,-0.026516078,-0.007393122,-0.003777859,-0.01164043,0.013265043,0.8389983,1.039016224
-0.015130675,-0.001727517,0.010511283,-0.006246683,0.2892848,0.003296041,-0.001091975,-0.013863694,-0.026418908,-0.00738121,-0.003706232,-0.011610975,0.013204241,0.83900094,1.068119437
-0.017075028,0.002714962,0.011912636,0.04494878,0.25492585,0.002955171,-0.001871914,-0.014358988,-0.026306432,-0.007367049,-0.003634495,-0.011581447,0.013143504,0.8390034,1.087408949
-0.03824278,0.003976665,0.02836068,0.10319598,0.20387538,0.002516408,-0.002656739,-0.014850408,-0.026178617,-0.007350607,-0.00356265,-0.011551849,0.013082839,0.83900595,1.089620252
-0.016086811,0.00108301,0.03298804,0.13973749,0.13969502,0.002075065,-0.003431097,-0.015338244,-0.026035437,-0.007331867,-0.003492084,-0.011522178,0.013022237,0.83900845,1.084371594
-0.018656492,0.000359902,0.054349374,0.1392139,0.066059954,0.001715076,-0.004176381,-0.015821867,-0.025881395,-0.007310784,-0.0034246,-0.011492437,0.012961703,0.839011,1.026906954
-0.016197588,0.005653699,0.013367427,0.11393041,-0.012293087,0.001353423,-0.004878314,-0.016299592,-0.025719374,-0.007287329,-0.003356998,-0.011462043,0.012901236,0.8390135,0.888725371
-0.021479776,0.003565292,0.032702956,0.047443353,-0.099200666,0.00074219,-0.005530553,-0.016769165,-0.025542786,-0.007261479,-0.003289281,-0.011431482,0.012840834,0.8390161,0.745805539
-0.015030441,0.002946193,0.019236667,-0.031537116,-0.17726015,-0.000140057,-0.006130501,-0.017228011,-0.025351606,-0.007233194,-0.003221437,-0.011400844,0.012780503,0.8390185,0.579448506
-0.02914988,-0.000466082,0.01708045,-0.107878834,-0.24329762,-0.001125217,-0.006690369,-0.017672723,-0.025145853,-0.007202447,-0.003153466,-0.011370133,0.012720234,0.839021,0.41566906
-0.035444994,-0.002386525,-0.016145695,-0.17486064,-0.2945479,-0.002010041,-0.007209856,-0.01809947,-0.024925571,-0.007169202,-0.003085365,-0.011339346,0.012660033,0.83902353,0.254458957
-0.007014327,0.001109742,-0.046530437,-0.19627757,-0.32341555,-0.002741226,-0.007680687,-0.018503945,-0.024690889,-0.007133414,-0.003017126,-0.011308483,0.012599902,0.839026,0.20442199
-0.022795692,0.00204103,-0.09408608,-0.16612747,-0.32658148,-0.003465543,-0.008106757,-0.018882027,-0.024441937,-0.007095036,-0.002948746,-0.011277547,0.012539834,0.8390285,0.167801049
-0.03123965,-0.000616273,-0.024457349,-0.113596134,-0.30451873,-0.00436497,-0.008489101,-0.0192299,-0.024178796,-0.007054018,-0.002880218,-0.011246534,0.012479835,0.8390309,0.299639063
-0.021845741,-0.002757989,0.014426592,-0.05181968,-0.25823674,-0.005384481,-0.008828136,-0.019544074,-0.023901531,-0.007010312,-0.002811539,-0.011215445,0.012419904,0.8390334,0.452524228
-0.029200332,-0.00140457,0.013555482,0.024659876,-0.19237366,-0.006335991,-0.009125967,-0.01982151,-0.023610253,-0.006963877,-0.002742707,-0.011184282,0.012360037,0.8390359,0.586848146
-0.029539365,0.001689818,0.04415635,0.09989482,-0.113062754,-0.007197241,-0.009383469,-0.02007022,-0.02330504,-0.006914651,-0.002673713,-0.01115304,0.012300241,0.8390383,0.773780037
0.002530147,0.010898639,0.031857785,0.14610814,-0.0250083,-0.007831681,-0.009601036,-0.020285087,-0.022985982,-0.006862599,-0.002604554,-0.011121725,0.012240509,0.83904076,0.936375016
-0.008971078,0.009605433,0.059030116,0.152683,0.053970445,-0.008056007,-0.009780294,-0.020455396,-0.022653177,-0.006807676,-0.002535227,-0.011090334,0.012180845,0.83904314,1.03616379
-0.026281139,0.004279184,0.045424648,0.12385538,0.12647443,-0.007931464,-0.009921973,-0.020579549,-0.022306714,-0.006749831,-0.002465723,-0.011058865,0.012121249,0.8390456,1.043905233
-0.020545151,-0.000444174,0.024240442,0.06264611,0.18606721,-0.007531519,-0.010026638,-0.020656286,-0.021945762,-0.006689012,-0.002396045,-0.011027319,0.012061721,0.839048,1.022801578
-0.016329417,-0.002779435,0.015043478,-0.015452959,0.23157048,-0.00699269,-0.010096022,-0.020684483,-0.02157072,-0.006625834,-0.002326187,-0.010995698,0.012002259,0.8390504,0.983813172
-0.030975716,0.000643527,-0.000565639,-0.07596558,0.25382704,-0.006475663,-0.010131133,-0.020663047,-0.021182613,-0.00655965,-0.002256143,-0.010963998,0.011942865,0.8390528,0.91972705
-0.017323483,0.002400954,-0.018048588,-0.11734408,0.26135406,-0.005950832,-0.010129953,-0.020590497,-0.020781685,-0.00649038,-0.00218591,-0.010932223,0.011883539,0.83905524,0.884916162
-0.027681448,-0.000296802,-0.034069844,-0.14264135,0.25767148,-0.005328842,-0.010083171,-0.020464947,-0.020368218,-0.006417979,-0.002115483,-0.010900371,0.011824277,0.8390576,0.828184902
-0.022360476,-0.002265155,-0.037649,-0.11783487,0.24347226,-0.004584081,-0.00998164,-0.020284515,-0.019942492,-0.006342423,-0.002044861,-0.010868287,0.011765086,0.83906,0.840139546
-0.03212733,-0.003285877,-0.017313778,-0.060235817,0.22052008,-0.003716739,-0.009814983,-0.020047346,-0.019504761,-0.006263698,-0.001974036,-0.010835947,0.011705965,0.8390624,0.886168134
-0.02613106,-0.002537322,0.016489021,0.009964753,0.18454228,-0.002792549,-0.009572465,-0.019751957,-0.019055307,-0.006181782,-0.001903007,-0.010803526,0.0116469,0.8390647,0.962978679
-0.04012242,-0.002603633,0.04905799,0.08104242,0.13751055,-0.001829019,-0.009250473,-0.019397184,-0.018594403,-0.006096657,-0.001831772,-0.010771027,0.011587914,0.8390671,1.007769386
-0.014623071,-0.000580839,0.049713906,0.1336876,0.08355247,-0.000932542,-0.008846127,-0.018986126,-0.018122321,-0.006008308,-0.001760319,-0.010738449,0.01152899,0.8390695,1.036954364
-0.022507966,0.001447294,0.07425369,0.15148284,0.026422188,-0.000172481,-0.008375473,-0.018537434,-0.017639352,-0.005916711,-0.001688653,-0.010705793,0.011470138,0.83907175,1.018604038
-0.021082735,0.002590455,0.08066218,0.11626337,-0.037967917,0.000612536,-0.007847233,-0.018034212,-0.017145809,-0.005821859,-0.001616766,-0.010673055,0.011411353,0.8390741,0.930424408
-0.006889231,0.004918372,0.046808288,0.058317203,-0.108778544,0.001616412,-0.007259887,-0.017477479,-0.016641982,-0.005723741,-0.001544652,-0.010640243,0.011352631,0.83907646,0.787133607
-0.03153749,0.003301117,0.002499395,-0.021998938,-0.17406353,0.002929261,-0.006629102,-0.01686859,-0.016128184,-0.005622357,-0.001472311,-0.010607351,0.011293982,0.8390788,0.574174702
-0.020435713,0.000635977,-0.036799956,-0.107488774,-0.22693616,0.004479474,-0.005971787,-0.016209245,-0.015619297,-0.005517712,-0.001399738,-0.010574381,0.011235395,0.8390811,0.408479183
-0.016176231,0.001907883,-0.06929327,-0.16838115,-0.26240236,0.00617022,-0.00530073,-0.015501752,-0.015109881,-0.005409831,-0.001326928,-0.010541331,0.01117688,0.8390834,0.288894919
-0.03151641,0.001309766,-0.10937889,-0.20414864,-0.27601013,0.007831073,-0.004631287,-0.014748771,-0.014591688,-0.005298733,-0.001253885,-0.010508205,0.011118433,0.8390857,0.187258333
-0.027904555,-0.003657197,-0.060690794,-0.20137839,-0.26816964,0.009168279,-0.003982374,-0.013953022,-0.014064995,-0.005184453,-0.001180595,-0.010475,0.011060054,0.83908796,0.248675279
-0.031014197,-0.0031531,-0.057299998,-0.15623154,-0.24108271,0.009873742,-0.003377147,-0.013117163,-0.013529996,-0.005067035,-0.001107059,-0.010441719,0.011001741,0.8390903,0.324544119
-0.01813996,0.001284186,-5.71E-05,-0.07344659,-0.19630192,0.009855444,-0.002836447,-0.01224443,-0.01298687,-0.004946516,-0.001033271,-0.010408358,0.010943498,0.8390925,0.528774194
-0.03486561,0.00210838,0.030441962,0.032247134,-0.13797317,0.009228182,-0.002378654,-0.011338434,-0.012435823,-0.004822948,-0.00095924,-0.010374919,0.010885321,0.8390948,0.708856981
-0.021548234,-0.00020778,0.06640795,0.11994165,-0.07112,0.008257248,-0.002016843,-0.010402617,-0.011877076,-0.004697959,-0.00088495,-0.010341401,0.010827217,0.83909714,0.911434345
-0.023751432,-0.002097202,0.09641769,0.16781391,-0.005248706,0.007269018,-0.001752566,-0.00944839,-0.011310928,-0.004571972,-0.000810406,-0.010307808,0.010769177,0.83909935,1.052069736
-0.016386725,0.00040629,0.09094233,0.18220344,0.04925212,0.006470409,-0.001576646,-0.008515743,-0.010737635,-0.004443165,-0.000735603,-0.010274137,0.010711205,0.83910155,1.126417691
-0.020088973,0.002939826,0.06871217,0.15525714,0.097816534,0.00588566,-0.001474821,-0.007573798,-0.010157384,-0.004311582,-0.00066054,-0.010240388,0.010653301,0.8391038,1.125860944
-0.034528315,3.98E-05,0.049829308,0.07924553,0.13902047,0.005526133,-0.001431984,-0.006616176,-0.009570338,-0.004177273,-0.000585215,-0.010206129,0.010595468,0.8391061,1.056247394
-0.037227906,-0.000269576,0.009945975,-0.008446363,0.17105289,0.005337221,-0.001434374,-0.005647003,-0.008976677,-0.004040286,-0.000509624,-0.010171553,0.010537704,0.8391083,0.959258727
-0.013423476,0.003323077,-0.060403608,-0.09159521,0.19149828,0.005154113,-0.00147221,-0.004670254,-0.00837662,-0.003900671,-0.000433768,-0.010136896,0.010480003,0.8391105,0.85515326
-0.019751037,0.003717169,-0.09148362,-0.15812899,0.19982924,0.004832782,-0.001536454,-0.003689852,-0.007770408,-0.003758494,-0.000357644,-0.010102162,0.010422369,0.8391127,0.7613356
-0.009654202,0.000740119,-0.09905689,-0.2011597,0.19615842,0.004321464,-0.001612308,-0.002709803,-0.007158315,-0.003613804,-0.000281246,-0.010067344,0.010364802,0.8391149,0.715386094
-0.06778252,-0.008518686,-0.03727784,-0.18852627,0.18061121,0.00360499,-0.001682122,-0.001734329,-0.006540608,-0.003466667,-0.000204573,-0.010032449,0.010307301,0.8391171,0.707874538
-0.018177556,-0.002838063,-0.044190094,-0.11841385,0.15478222,0.002556109,-0.001727652,-0.00076725,-0.005917567,-0.003317162,-0.000127629,-0.009997475,0.010249865,0.8391194,0.801233296
-0.016832331,0.003419793,0.008067577,-0.01910375,0.11870321,0.001146603,-0.001735214,0.000188615,-0.005289477,-0.003165356,-5.04E-05,-0.009962419,0.010192499,0.83912146,0.924700802
-0.018663438,0.003083937,0.051761985,0.087610245,0.073615886,-0.000456936,-0.001699645,0.001131084,-0.004656616,-0.003011312,2.71E-05,-0.009927287,0.010135205,0.83912367,1.028073871
-0.030701486,0.00370529,0.093475804,0.1633117,0.023625823,-0.002111297,-0.001609972,0.002058109,-0.004019286,-0.002855107,0.000104873,-0.009892072,0.010077978,0.8391258,1.084296156
-0.02047267,0.001664382,0.12847929,0.17163162,-0.032173675,-0.003591022,-0.001453379,0.002968492,-0.003377809,-0.002696815,0.000182923,-0.00985678,0.010020818,0.839128,1.080453375
-0.023697628,-0.000887339,0.1526668,0.13172692,-0.08662599,-0.004879107,-0.001217914,0.003857614,-0.002732573,-0.002536516,0.000261226,-0.009821408,0.009963727,0.83913016,1.005207972
-0.01584978,0.000635206,0.091126546,0.07037962,-0.13231875,-0.005985601,-0.00089653,0.004684485,-0.002104115,-0.00237428,0.000339816,-0.009785959,0.009906705,0.8391323,0.846889662
-0.017198509,0.002980505,-0.024263259,-0.010474967,-0.16770889,-0.006969379,-0.000483277,0.005493619,-0.001494045,-0.00221019,0.000418682,-0.009750428,0.009849752,0.8391344,0.617324014
-0.030398099,0.000121359,-0.14670692,-0.09499655,-0.1896593,-0.007891261,2.71E-05,0.006283362,-0.000881047,-0.002044329,0.000497826,-0.00971482,0.009792865,0.83913654,0.373566688
-0.032617964,0.003640233,-0.20004608,-0.15521532,-0.1983299,-0.008811036,0.000642303,0.007051924,-0.00026538,-0.001876783,0.000576964,-0.009679132,0.009736049,0.8391387,0.253944579
-0.026040787,0.002409244,-0.17052317,-0.19217464,-0.19335978,-0.009602036,0.001365934,0.007797068,0.000352732,-0.00170764,0.000655451,-0.009643366,0.009679303,0.8391408,0.258349111
-0.03316344,-0.003429001,-0.08926571,-0.18614417,-0.17410289,-0.010202157,0.002195871,0.008516519,0.00097308,-0.001536983,0.000734211,-0.009607521,0.009622627,0.8391429,0.353733336
-0.021110885,-0.004820302,-0.030947467,-0.1337803,-0.14133273,-0.010539015,0.003122531,0.00920801,0.001595452,-0.0013649,0.000813243,-0.009571596,0.009566018,0.83914506,0.509983119
-0.028644256,-0.003643805,0.03972371,-0.04914358,-0.09626874,-0.010484734,0.004130294,0.00986935,0.00221965,-0.001191476,0.000892546,-0.009535592,0.009509479,0.8391471,0.706579946
-0.014630383,0.003752778,0.10245817,0.038709532,-0.040573083,-0.00999587,0.005196786,0.010499191,0.002845433,-0.001016795,0.000972106,-0.009499509,0.009453009,0.8391492,0.937320565
0.002988914,0.007606408,0.1845843,0.10148798,0.01579794,-0.009136316,0.006300618,0.011096819,0.003472481,-0.000841609,0.001051928,-0.009463347,0.009396605,0.83915126,1.163493981
-0.010779457,0.003263308,0.20020315,0.14723378,0.0609851,-0.008144169,0.007417152,0.01166095,0.004083517,-0.00066572,0.001131995,-0.009427104,0.009340274,0.83915335,1.255456126
-0.005369675,0.000742022,0.16918227,0.16194397,0.09736435,-0.007146026,0.008518097,0.012189709,0.004686618,-0.000488806,0.001212315,-0.009390782,0.009284011,0.8391554,1.281883474
-0.030437615,-0.000802565,0.15798779,0.11429427,0.12359578,-0.006112369,0.009576449,0.012681492,0.005289774,-0.00031096,0.001292869,-0.009354382,0.009227818,0.83915746,1.226085811
-0.005965604,0.003923334,0.071531564,0.021054715,0.14126523,-0.005051839,0.010566678,0.013135614,0.005881529,-0.000132281,0.001373664,-0.009317899,0.00917169,0.83915955,1.096595945
-0.019443536,0.003484191,-0.029392704,-0.056572787,0.14952798,-0.003964523,0.011465014,0.013552013,0.006469112,4.71E-05,0.001454686,-0.009281338,0.009117137,0.8391616,0.915623967
-0.038642015,-0.004011669,-0.16745509,-0.11701367,0.14684369,-0.002947469,0.012249705,0.013930844,0.007055197,0.000227137,0.001535936,-0.009244696,0.0090639,0.83916354,0.69075534
-0.047264323,-0.006073199,-0.20456871,-0.15757117,0.13366187,-0.001989282,0.012904809,0.014272403,0.007639155,0.000407639,0.001617403,-0.009207974,0.009010727,0.83916557,0.592004918
-0.031878993,-0.003387457,-0.19956903,-0.16442423,0.110771015,-0.001052519,0.013387638,0.014577547,0.00822012,0.00058853,0.001699092,-0.009171174,0.008957623,0.8391676,0.587885763
-0.021649262,0.000491619,-0.16911244,-0.12218364,0.0798733,-0.000141291,0.013752452,0.014847253,0.008776301,0.000769679,0.001780996,-0.009134292,0.008904583,0.8391697,0.646144958
-0.028936278,0.0038609,-0.08165764,-0.04080017,0.04291217,0.000684294,0.014004412,0.015082597,0.00930184,0.000950973,0.00186311,-0.009097331,0.008851617,0.8391717,0.776192194
-0.033905607,0.002199716,0.03018828,0.048141137,0.003354519,0.001490125,0.014141589,0.015284734,0.009820679,0.001132297,0.001945426,-0.00906029,0.008798711,0.8391737,0.932705016
-0.005052761,0.00586227,0.12635604,0.106496446,-0.035617303,0.002531816,0.014161598,0.015455169,0.010303581,0.001313537,0.002027947,-0.009023167,0.008745872,0.8391757,1.082736744
-0.002562112,0.005047621,0.2186316,0.13111624,-0.076005995,0.003957717,0.014063297,0.015594887,0.010781096,0.001494593,0.002110671,-0.008985965,0.008693099,0.8391776,1.163114349
-0.01481233,0.001814634,0.23936091,0.13191648,-0.110074036,0.005803805,0.013850154,0.015704563,0.011252629,0.001675353,0.002193583,-0.008948685,0.008640395,0.8391797,1.137557155
-0.012032368,0.004979901,0.14800131,0.10142833,-0.13603784,0.007926489,0.013527487,0.015785044,0.011693955,0.001855719,0.002276693,-0.008911323,0.008587757,0.8391816,0.998262753
-0.0198545,0.005463241,0.03548705,0.03804207,-0.15310106,0.010026616,0.013100045,0.015836827,0.01208445,0.002035587,0.002359995,-0.008873881,0.008535185,0.83918357,0.800325195
-0.034299877,0.00239219,-0.112227075,-0.04357011,-0.15918732,0.011743526,0.01257916,0.015858924,0.012468816,0.002214859,0.002443477,-0.00883636,0.008482679,0.83918554,0.549248429
-0.04782156,-0.002854314,-0.15013143,-0.11986194,-0.15234926,0.012857645,0.011984295,0.015849171,0.012846795,0.002393443,0.002527144,-0.00879876,0.008430243,0.83918744,0.424258912
-0.037994385,-0.004355012,-0.24469373,-0.17966428,-0.13160406,0.013316895,0.011323934,0.015805706,0.013218195,0.002571241,0.002610985,-0.008761077,0.00837787,0.8391894,0.299341681
-0.042751603,-0.005071383,-0.22404435,-0.18727815,-0.0978953,0.013114645,0.010618881,0.015726564,0.013582861,0.002748155,0.002695007,-0.008723317,0.008325565,0.8391914,0.340238974
-0.0447125,-0.000960017,-0.16729619,-0.14390726,-0.057425052,0.012403243,0.009905485,0.015609435,0.013940646,0.002924086,0.002779202,-0.008685475,0.008274272,0.8391932,0.482043075
-0.037676435,0.000987107,-0.066574685,-0.08031986,-0.016112978,0.011327409,0.009193542,0.015451504,0.014291419,0.003098936,0.002863559,-0.008647556,0.008223539,0.8391952,0.695300701
-0.006064803,0.004225216,0.03774414,0.004779615,0.02305233,0.009953026,0.00848885,0.015249466,0.014635091,0.003272602,0.002948088,-0.008609555,0.008172875,0.8391971,0.95704404
-0.02072798,0.001647915,0.17456017,0.08962096,0.05747541,0.008397684,0.007795807,0.015000746,0.01497159,0.003444999,0.003032776,-0.008571475,0.008122273,0.839199,1.193969873
