IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9,IMF10,IMF11,IMF12,IMF13,Residual,Pred
0.21703066,0.053200185,0.4831027,0.14158633,0.21527088,0.14448312,0.029143529,0.081390426,-0.005570987,0.001142329,-0.025628576,-0.05692787,-0.04674286,1.3610902,2.592570066
0.13409369,0.03400285,0.41721588,0.13849954,0.18157522,0.12110121,0.025958713,0.07875138,-0.007390133,0.00138753,-0.025391245,-0.056797907,-0.046741493,1.3610947,2.357359935
0.060098063,0.005524768,0.25791606,0.109212205,0.13851686,0.096475184,0.02248221,0.07599662,-0.009212868,0.001630675,-0.025152927,-0.05666769,-0.046740104,1.3610992,1.991178256
0.02604639,-0.009814879,0.10881915,0.0746248,0.088523224,0.07174321,0.018735612,0.073104,-0.011058117,0.001871816,-0.024913643,-0.05653724,-0.046738707,1.3611039,1.675509516
0.034536287,-0.019594995,-0.067010045,0.027912641,0.036129307,0.04753837,0.014748639,0.07004441,-0.012892645,0.002111024,-0.024673356,-0.056406558,-0.046737283,1.3611084,1.366814196
-0.016444337,-0.01735896,-0.17705826,-0.027149279,-0.022947082,0.024113074,0.010569626,0.06689972,-0.01471672,0.002348332,-0.024432102,-0.05627564,-0.046735853,1.3611131,1.061925619
0.035032216,-0.023323804,-0.35586607,-0.076482855,-0.082327284,0.001232063,0.006283959,0.0636779,-0.0165304,0.002583846,-0.024189865,-0.056144495,-0.046734396,1.3611176,0.788328415
0.008278954,-0.04079256,-0.4804493,-0.11315558,-0.13126221,-0.021930622,0.002004363,0.060385697,-0.018333675,0.002817636,-0.023946647,-0.056013107,-0.04673293,1.3611221,0.501992119
-0.117333174,-0.07252715,-0.5156465,-0.12656116,-0.16543408,-0.04733133,-0.002154152,0.05702998,-0.020126391,0.00304984,-0.023702454,-0.055881497,-0.04673144,1.3611268,0.227777292
-0.29052335,-0.078833774,-0.4499055,-0.101902075,-0.18369761,-0.07302844,-0.006140748,0.05361688,-0.021908445,0.00328051,-0.023457285,-0.05574967,-0.046729937,1.3611313,0.086151856
0.034370698,-0.039335757,-0.27316898,-0.05066512,-0.18738103,-0.09939277,-0.009892378,0.05015189,-0.023679698,0.003509822,-0.023211148,-0.055617608,-0.04672842,1.361136,0.640095501
0.058763854,0.022945315,0.054242782,-0.005510726,-0.17820989,-0.12859061,-0.013332386,0.046640884,-0.02544018,0.00373781,-0.022964029,-0.05548533,-0.04672688,1.3611404,1.071211014
0.2027245,0.06675214,0.32244506,0.020989545,-0.15525076,-0.15659581,-0.016403385,0.043089256,-0.027189862,0.003964647,-0.022715941,-0.055352822,-0.04672533,1.361145,1.540876238
0.24471939,0.08011899,0.45634243,0.04015843,-0.12777844,-0.18275099,-0.01907715,0.039501738,-0.028928671,0.004190422,-0.022466881,-0.055220097,-0.046723764,1.3611494,1.743234807
0.19274953,0.068125844,0.4756411,0.06347105,-0.09847312,-0.20544179,-0.021341868,0.035883546,-0.030656643,0.004415256,-0.022216853,-0.055087157,-0.046722177,1.361154,1.721500718
0.09695294,0.04697714,0.30488327,0.07636052,-0.06665216,-0.2227628,-0.023198113,0.03224091,-0.032373823,0.004639202,-0.021965861,-0.054954004,-0.04672057,1.3611586,1.454585251
-0.00531338,0.018457925,0.12739713,0.047776155,-0.026241684,-0.23644485,-0.024675818,0.02858171,-0.034080237,0.004862416,-0.021713905,-0.054820623,-0.04671895,1.361163,1.138228889
-0.08864637,-0.017421102,-0.07720493,-0.004404285,0.014888631,-0.24604411,-0.025813114,0.024914121,-0.03577593,0.005084985,-0.021460999,-0.05468703,-0.04671732,1.3611676,0.787880147
-0.08239906,-0.048118472,-0.3069629,-0.043625653,0.055924337,-0.25309998,-0.026644243,0.02113985,-0.037460994,0.005307032,-0.021207139,-0.054553244,-0.04671567,1.3611721,0.522755964
-0.21114792,-0.072423086,-0.44290498,-0.05408189,0.08880563,-0.2576909,-0.027208772,0.017198768,-0.039135665,0.005528713,-0.020952329,-0.05441923,-0.046714,1.3611766,0.246030939
-0.32156765,-0.08000138,-0.48816198,-0.04426483,0.11114537,-0.25988907,-0.027560215,0.013275693,-0.040800266,0.005750028,-0.020696577,-0.05428501,-0.046712317,1.3611811,0.107412896
-0.20358598,-0.0649172,-0.39971524,-0.03430557,0.12194336,-0.26011267,-0.027737949,0.009383525,-0.04251097,0.005971168,-0.020439882,-0.05415059,-0.046710618,1.3611856,0.344296984
-0.009735089,-0.025377877,-0.17598897,-0.021547632,0.12211551,-0.25844583,-0.027770028,0.005530223,-0.044211395,0.006192152,-0.020182254,-0.05401597,-0.046708904,1.3611901,0.811044036
0.1993762,0.02602797,0.10194324,-0.004564108,0.114657395,-0.25515705,-0.027681297,0.001725199,-0.045899976,0.006413101,-0.01992369,-0.053881127,-0.04670717,1.3611945,1.357523187
0.33300886,0.0656816,0.28558597,0.025815306,0.10054197,-0.25055346,-0.02750225,-0.002022745,-0.047576454,0.00663412,-0.019664204,-0.053746104,-0.046705425,1.361199,1.730696184
0.3771822,0.07996599,0.41516384,0.06522651,0.081371054,-0.24396613,-0.027255943,-0.005704975,-0.049240485,0.006855261,-0.019403795,-0.05361087,-0.046703655,1.3612034,1.941082402
0.2654033,0.07094888,0.41639623,0.07353002,0.05918931,-0.23510858,-0.026993468,-0.009390041,-0.05089155,0.007076575,-0.01914247,-0.053475443,-0.04670188,1.361208,1.812048883
0.1873961,0.03810133,0.28781268,0.04519354,0.03525556,-0.22586517,-0.02674909,-0.013040029,-0.052521795,0.007298256,-0.018880235,-0.05333982,-0.046700083,1.3612124,1.525173644
0.0599165,0.013847328,0.14279613,0.010816096,0.009223549,-0.21628614,-0.026547702,-0.016603928,-0.054126654,0.00752032,-0.018617088,-0.053204007,-0.046698272,1.3612169,1.173253032
-0.00548659,-0.005839426,-0.04396672,-0.034437,-0.013483062,-0.20638616,-0.026391046,-0.020071095,-0.05571806,0.007742924,-0.018353049,-0.053067986,-0.046696443,1.3612213,0.839067587
-0.043122582,-0.022189096,-0.2461772,-0.075808875,-0.031705033,-0.19600445,-0.02624522,-0.023433346,-0.057295147,0.007966156,-0.018088106,-0.052931786,-0.0466946,1.3612258,0.529496515
-0.19095539,-0.037741695,-0.3447897,-0.097243264,-0.044490155,-0.18491146,-0.026054833,-0.02668788,-0.058857016,0.008190171,-0.017822284,-0.052795395,-0.046692744,1.3612303,0.240378655
-0.28529254,-0.06824125,-0.4519168,-0.099501625,-0.049344502,-0.17408459,-0.025765225,-0.029833008,-0.060403,0.00841504,-0.017555574,-0.052658804,-0.046690866,1.3612347,0.008361956
-0.30759892,-0.06827095,-0.42201847,-0.07243503,-0.0472611,-0.16857907,-0.025331873,-0.032866623,-0.061932463,0.008640884,-0.017287992,-0.052522045,-0.04668898,1.3612391,0.047086468
-0.14749697,-0.03894742,-0.24570417,-0.032531116,-0.040878847,-0.16162452,-0.024723755,-0.035786003,-0.06344489,0.00886774,-0.01701955,-0.052385096,-0.046687074,1.3612436,0.462881929
0.012295254,-0.003099644,0.015828775,0.010426342,-0.03161631,-0.15335485,-0.023905689,-0.038588785,-0.06493986,0.009095797,-0.016750231,-0.052247964,-0.046685155,1.3612479,0.97770558
0.19734581,0.027335534,0.22077149,0.063228354,-0.020662235,-0.14365359,-0.022847813,-0.04127288,-0.06641679,0.009325075,-0.01648007,-0.052110653,-0.04668322,1.3612523,1.469131312
0.2650977,0.048508357,0.3927658,0.10466826,-0.008828069,-0.13224709,-0.021525655,-0.043837257,-0.06787516,0.009555728,-0.016209062,-0.051973153,-0.04668127,1.3612568,1.792675929
0.36565083,0.05056187,0.42287898,0.123215556,0.003515607,-0.11998404,-0.019930638,-0.04628245,-0.06931431,0.009787827,-0.015937228,-0.051835485,-0.046679303,1.3612611,1.966908316
0.26221997,0.04093108,0.3928512,0.11335883,0.014374614,-0.10717379,-0.018123114,-0.048610006,-0.07073346,0.010021459,-0.015664551,-0.051697627,-0.046677317,1.3612657,1.836342988
0.14445518,0.018007742,0.21783522,0.07997748,0.021893488,-0.093791656,-0.016113728,-0.050822143,-0.07213198,0.010256747,-0.015391058,-0.051559612,-0.04667532,1.36127,1.50721036
0.059480604,0.002098565,-0.013468601,0.040673103,0.025029965,-0.081662886,-0.013882897,-0.052926198,-0.07350918,0.010493777,-0.015116759,-0.0514214,-0.04667331,1.3612745,1.150389283
-0.021478076,-0.009513489,-0.23631002,-0.001775969,0.02441266,-0.068715885,-0.011451258,-0.05494396,-0.07486457,0.010732636,-0.014841648,-0.051283043,-0.046671286,1.3612788,0.804574892
-0.08194782,-0.027548572,-0.39705318,-0.044671044,0.021142265,-0.054671757,-0.008849782,-0.056849256,-0.07619766,0.010973499,-0.014565744,-0.051144484,-0.04666924,1.3612831,0.533230325
-0.20019706,-0.051299732,-0.49680787,-0.08012124,0.015933817,-0.03920459,-0.006109097,-0.058642507,-0.07750804,0.0112164,-0.014289057,-0.05100578,-0.046667185,1.3612876,0.266585659
-0.31139994,-0.06014015,-0.47438458,-0.09649202,0.009724712,-0.022009585,-0.003292487,-0.060326204,-0.07879514,0.011461479,-0.014011582,-0.050866887,-0.046665113,1.3612919,0.164094403
-0.13646781,-0.03775227,-0.32556453,-0.08359741,0.003768463,-0.00299008,-0.00045804,-0.061904527,-0.08011155,0.01170884,-0.013733344,-0.050727837,-0.046663027,1.3612962,0.536803078
-0.007450889,0.002948732,-0.095056854,-0.04869869,-0.001552995,0.017638484,0.002347723,-0.06338132,-0.08146411,0.01195857,-0.013454351,-0.05058862,-0.046660926,1.3613005,0.987885253
0.18514624,0.042626612,0.19715692,-0.011365249,-0.006275135,0.03881378,0.005095827,-0.064760804,-0.08278955,0.012210793,-0.013174623,-0.05044924,-0.046658807,1.3613049,1.566881664
0.21213233,0.064624734,0.46905243,0.014063772,-0.009715007,0.060923886,0.007750715,-0.06604822,-0.08408659,0.012465662,-0.012894159,-0.0503097,-0.046656687,1.3613093,1.932612466
0.3074596,0.067189574,0.5649,0.03211596,-0.011770659,0.08444446,0.010275245,-0.067249395,-0.085353985,0.012723268,-0.012612979,-0.05016999,-0.046654567,1.3613136,2.166610132
0.28083602,0.063409284,0.53537524,0.04827968,-0.013426139,0.10749617,0.012633825,-0.06836989,-0.08659038,0.012983765,-0.012331099,-0.05003012,-0.04665243,1.361318,2.144931926
0.1700393,0.042038932,0.33403882,0.0518726,-0.016873023,0.1314041,0.014793678,-0.06941601,-0.08777979,0.013247347,-0.012048524,-0.049890094,-0.046650283,1.3613223,1.836099353
0.0720341,0.014172111,0.107120365,0.02661461,-0.02437316,0.14832577,0.01671877,-0.07039396,-0.08893113,0.013514047,-0.011765276,-0.049749915,-0.046648115,1.3613266,1.467964817
0.015236899,-0.017206173,-0.13824686,-0.013959448,-0.03565496,0.16598323,0.018368786,-0.07130906,-0.09004674,0.01378404,-0.011481361,-0.049609568,-0.046645943,1.361331,1.100543842
-0.017985165,-0.038645882,-0.37416464,-0.028297585,-0.047681678,0.18412451,0.019704364,-0.07221533,-0.09112583,0.01405743,-0.011196799,-0.049469072,-0.04664375,1.3613353,0.801795873
-0.096625455,-0.04996706,-0.54902035,-0.011936458,-0.05497595,0.20225437,0.020690855,-0.0730588,-0.0921674,0.014334374,-0.010911603,-0.049328413,-0.046641544,1.3613394,0.563985966
-0.28577384,-0.05959189,-0.594221,-0.003044694,-0.04737674,0.21965626,0.021311916,-0.073839456,-0.0931702,0.014614907,-0.01062579,-0.049187608,-0.046639323,1.3613437,0.353456242
-0.25801128,-0.053845305,-0.5027793,-0.007535665,-0.03358687,0.2354864,0.021567177,-0.0745568,-0.09413267,0.01489889,-0.010339367,-0.049046647,-0.046637088,1.361348,0.502829475
-0.006273604,-0.02878174,-0.28357765,-0.011650666,-0.016172461,0.24910477,0.02145568,-0.07521026,-0.09505318,0.015188134,-0.010052363,-0.048905537,-0.046634834,1.3613524,1.024788689
0.10606792,0.012423945,0.06643636,-0.003656944,0.004182448,0.25878218,0.020966578,-0.0760187,-0.09593013,0.015482012,-0.009764787,-0.048764277,-0.046632573,1.3613566,1.564930632
0.17739147,0.043277446,0.30912918,0.013927206,0.024193315,0.2632273,0.02010315,-0.07681173,-0.09676204,0.015750872,-0.009476653,-0.04862286,-0.046630297,1.3613609,1.950057259
0.2623298,0.058898672,0.5079988,0.022287324,0.044649843,0.26403117,0.018882137,-0.0775322,-0.09754747,0.016006876,-0.009187984,-0.0484813,-0.046628006,1.3613652,2.277072862
0.23500292,0.05925773,0.598463,0.012400206,0.073308654,0.2612179,0.017323358,-0.07817672,-0.098284945,0.016266676,-0.008898791,-0.048339598,-0.0466257,1.3613694,2.35428409
0.20114358,0.04417766,0.4441405,-0.002308713,0.098582014,0.2548848,0.015458057,-0.07873981,-0.098972954,0.016530292,-0.008609086,-0.048197743,-0.04662338,1.3613738,2.152839017
0.09729957,0.03297613,0.26106256,-0.004930993,0.11843997,0.24493733,0.013305639,-0.07921475,-0.099610314,0.016797828,-0.008318897,-0.048055746,-0.046621043,1.361378,1.859445284
0.02718118,0.014909818,0.023397828,-0.00142598,0.13231473,0.23119822,0.010883108,-0.07959496,-0.10019581,0.017069284,-0.008028224,-0.047913607,-0.0466187,1.3613822,1.534559087
-0.016039867,0.008040684,-0.24115379,0.0078022,0.1401352,0.21369493,0.008215326,-0.07987397,-0.10072849,0.017344713,-0.007737094,-0.047771312,-0.046616342,1.3613864,1.216698588
-0.041183393,-0.003316166,-0.43339276,-0.001120268,0.14349912,0.19258778,0.005329309,-0.08004443,-0.10120736,0.017624114,-0.007445506,-0.047628887,-0.04661397,1.3613907,0.958478283
-0.13010576,-0.027773423,-0.52453154,-0.023901204,0.13981237,0.16830209,0.002247157,-0.080097556,-0.10163157,0.017907504,-0.007153488,-0.047486324,-0.04661158,1.3613949,0.700371576
-0.25738654,-0.047500048,-0.54601026,-0.030057713,0.12714744,0.14170519,-0.001000349,-0.08002443,-0.10200025,0.018194988,-0.006861066,-0.047343615,-0.04660918,1.361399,0.483653167
-0.29236618,-0.042246886,-0.42132032,-0.008043703,0.11168877,0.113301314,-0.004377445,-0.079816334,-0.10231265,0.018486481,-0.006568225,-0.04720076,-0.046606768,1.3614033,0.554020595
-0.10466777,-0.014803215,-0.16413806,0.0185257,0.092596635,0.08382115,-0.007836962,-0.07946715,-0.102568075,0.018782118,-0.006275006,-0.047057774,-0.04660434,1.3614075,1.001714751
0.12660317,0.016135925,0.1270116,0.030344542,0.07023636,0.054247633,-0.01132617,-0.07897293,-0.10276598,0.019081851,-0.005981408,-0.04691464,-0.046601895,1.3614117,1.512509758
0.24141274,0.038278196,0.41975406,0.034213018,0.04580579,0.025214903,-0.014803951,-0.07841001,-0.102906086,0.019385679,-0.005687452,-0.046771374,-0.046599448,1.3614159,1.890301965
0.27162236,0.04319604,0.5546127,0.030296454,0.021553287,-0.002659464,-0.018229667,-0.07771234,-0.1029882,0.019693669,-0.005393161,-0.046627976,-0.046596974,1.3614202,2.002186928
0.2177731,0.032204296,0.47881168,0.028497448,-0.01007378,-0.03085457,-0.021552805,-0.0767955,-0.10301236,0.020005737,-0.005098547,-0.046484444,-0.046594497,1.3614243,1.798250058
0.0726692,0.017891614,0.35349694,0.028944787,-0.048085436,-0.057295512,-0.02470798,-0.07572093,-0.102978766,0.020321984,-0.004803624,-0.046340782,-0.046592005,1.3614285,1.448227991
0.010737721,0.0032863,0.12899339,0.024408704,-0.08874505,-0.08424106,-0.027639857,-0.07451032,-0.10288788,0.020642363,-0.004508411,-0.04619698,-0.046589494,1.3614327,1.074182126
-0.03612246,0.003125168,-0.09174965,0.005247328,-0.12551291,-0.109064,-0.030305743,-0.07316511,-0.10274041,0.020966904,-0.004212929,-0.046053033,-0.04658698,1.3614368,0.725262975
-0.046014845,0.004068189,-0.2979984,-0.02410869,-0.15490668,-0.13038638,-0.032666866,-0.07168859,-0.102537006,0.021295644,-0.003917199,-0.045908976,-0.046584442,1.361441,0.430086759
-0.043492027,-0.010670238,-0.45602942,-0.05300933,-0.16688487,-0.14795059,-0.034676988,-0.07008553,-0.10227842,0.02162867,-0.003621226,-0.04576477,-0.0465819,1.3614452,0.202028561
-0.19754222,-0.032029476,-0.5232979,-0.06280226,-0.15855977,-0.16162433,-0.03628659,-0.06836175,-0.10196559,0.021965949,-0.003325038,-0.045620445,-0.046579342,1.3614494,-0.054579362
-0.3071339,-0.037916522,-0.47224337,-0.047022704,-0.13552998,-0.17156969,-0.037480228,-0.06652373,-0.10159935,0.022307547,-0.00304023,-0.045475997,-0.04657677,1.3614535,-0.088351424
-0.10794173,-0.023171928,-0.32422408,-0.024063325,-0.10445436,-0.17805932,-0.038395774,-0.064578116,-0.101218686,0.0226535,-0.002758603,-0.045331415,-0.04657419,1.3614577,0.323339673
0.053124562,0.003776191,-0.047813535,-0.003604994,-0.07005105,-0.18138222,-0.038978208,-0.06253097,-0.100827634,0.02300388,-0.002476703,-0.045186713,-0.046571594,1.3614616,0.841942612
0.23987222,0.031015346,0.2368717,0.015834112,-0.034790725,-0.1816325,-0.03923855,-0.060388446,-0.10038772,0.023358684,-0.002194638,-0.04504189,-0.046568982,1.3614659,1.398174511
0.325932,0.04899871,0.4269811,0.038048197,-0.000522457,-0.17891085,-0.039220713,-0.058154877,-0.09989991,0.023717947,-0.001912439,-0.044896927,-0.04656636,1.3614701,1.755063521
0.34772658,0.054634348,0.5274632,0.053544488,0.03426571,-0.17329685,-0.038981654,-0.05583357,-0.0993654,0.024081707,-0.001630012,-0.044751845,-0.04656373,1.361474,1.942766972
0.28783154,0.040512808,0.4061597,0.0565449,0.071018256,-0.16490039,-0.038587507,-0.05342817,-0.098785326,0.02444991,-0.001347396,-0.044606656,-0.04656108,1.3614782,1.799778789
0.113072954,0.024055278,0.24335821,0.056474667,0.10015716,-0.15399405,-0.038096532,-0.050942633,-0.09816089,0.024822658,-0.001064592,-0.044461336,-0.04655842,1.3614823,1.490144775
0.010196897,0.004827644,-0.008985756,0.036121972,0.12193402,-0.1408932,-0.03755409,-0.048381727,-0.09749325,0.025199885,-0.000781612,-0.0443159,-0.046555746,1.3614864,1.134805537
-0.07565651,-0.013239985,-0.24220434,-0.010510996,0.13584833,-0.12594995,-0.03698572,-0.045753058,-0.09678353,0.025581641,-0.000498492,-0.044170346,-0.046553068,1.3614905,0.784614476
-0.1292903,-0.034374535,-0.40073395,-0.055177398,0.14011821,-0.10955655,-0.036402144,-0.04306787,-0.09603293,0.025967875,-0.000215237,-0.044024684,-0.04655037,1.3614947,0.532154817
-0.29344964,-0.05519714,-0.49336955,-0.06309543,0.13397622,-0.091948465,-0.035811044,-0.040373474,-0.09524259,0.026358657,6.81E-05,-0.043878894,-0.046547662,1.3614987,0.262987827
-0.32186505,-0.06227381,-0.4636465,-0.040859357,0.1177087,-0.073310785,-0.035210256,-0.03785539,-0.09441145,0.02675395,0.000351609,-0.043733,-0.046544943,1.3615026,0.286606318
-0.14814971,-0.042655714,-0.34499574,-0.008247303,0.09386563,-0.05524958,-0.03458418,-0.035316017,-0.09353272,0.02715379,0.000635173,-0.043586988,-0.04654221,1.3615068,0.630301231
0.013019102,-0.002387901,-0.084516026,0.02267213,0.066289276,-0.037935838,-0.033929437,-0.032763377,-0.092617564,0.027558144,0.000918791,-0.043440863,-0.04653946,1.3615109,1.117837877
0.23325464,0.032153517,0.19208091,0.05049734,0.038541395,-0.020319788,-0.033242855,-0.030206248,-0.091666944,0.027967045,0.001202476,-0.04329463,-0.046536703,1.3615149,1.671945055
0.34463802,0.053356778,0.38148007,0.06356182,0.010815346,-0.002633098,-0.032511335,-0.027652297,-0.09068177,0.028380493,0.001486195,-0.043148287,-0.04653394,1.361519,2.002076996
0.38081416,0.054484922,0.47595337,0.058783147,-0.017188812,0.014643032,-0.03170524,-0.025107758,-0.08966289,0.02879852,0.001769948,-0.043001838,-0.046531152,1.361523,2.123572409
0.29804632,0.04119788,0.4312593,0.04527792,-0.04270593,0.030987097,-0.030782754,-0.02257693,-0.08861121,0.029221028,0.0020537,-0.04285527,-0.04652836,1.361527,1.965509791
0.13855527,0.017956568,0.27706826,0.021025386,-0.06519007,0.045582104,-0.029706886,-0.020062229,-0.08752766,0.029648153,0.00233746,-0.042708606,-0.046525553,1.361531,1.601983197
0.015496558,-0.005073673,0.098824285,-0.013895039,-0.081590004,0.05750661,-0.028458042,-0.017565131,-0.08641328,0.030079842,0.002621192,-0.04256184,-0.046522737,1.3615351,1.243983842
-0.09136886,-0.014303436,-0.12923917,-0.04252921,-0.09092523,0.06741918,-0.027035251,-0.015087146,-0.085269034,0.030516129,0.002904911,-0.042414967,-0.046519905,1.3615391,0.877687111
-0.17626527,-0.024260417,-0.33286718,-0.06761679,-0.092035025,0.075246945,-0.025470572,-0.012630034,-0.08409604,0.030957052,0.003188589,-0.042267986,-0.046517063,1.361543,0.566909209
-0.26670164,-0.05243498,-0.4768067,-0.08557142,-0.084500626,0.081130825,-0.023798166,-0.010196373,-0.08289528,0.031402662,0.003472221,-0.042120907,-0.046514213,1.3615471,0.306012503
-0.32925445,-0.06642363,-0.47627312,-0.07962176,-0.06795775,0.08523866,-0.022054115,-0.007788441,-0.08166759,0.03185294,0.003755799,-0.04197373,-0.046511345,1.3615512,0.262872668
-0.20565432,-0.042814266,-0.3710463,-0.04250529,-0.04339777,0.087725565,-0.020276625,-0.005408247,-0.0804138,0.032307975,0.004039309,-0.04182645,-0.04650847,1.3615552,0.585776511
-0.06627994,-0.00640703,-0.1380577,-0.004205747,-0.013772309,0.088746116,-0.018502576,-0.003057877,-0.079134755,0.032767694,0.004322732,-0.041679073,-0.04650571,1.361559,1.069792826
0.20343947,0.017908787,0.124052495,0.029646564,0.016002383,0.08848479,-0.016757386,-0.000739914,-0.077831134,0.03323219,0.004606068,-0.041531593,-0.046502978,1.3615631,1.695572842
