IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9,IMF10,IMF11,IMF12,IMF13,Residual,Pred
-0.003618117,0.00469085,0.13971713,-0.12744723,-0.010920938,0.002908187,0.000215166,0.007985276,-0.021838978,0.003652317,0.015679767,-0.023552233,0.03328017,0.38321134,0.403962707
0.003814206,0.006805175,0.13806406,-0.18168807,-0.006410707,0.002534675,0.000326445,0.008305884,-0.021772506,0.003533236,0.015724814,-0.023525383,0.03326818,0.38321364,0.362193649
-0.002251438,0.00574633,0.10828111,-0.23767611,-0.003762221,0.002213364,0.000459929,0.008600717,-0.021697836,0.003413508,0.015769446,-0.02349859,0.0332562,0.3832159,0.272070307
0.008071326,0.005023897,0.03440774,-0.28641897,-0.003274933,0.001915546,0.000615985,0.008869994,-0.021614969,0.003293119,0.015813664,-0.023471855,0.033244215,0.3832182,0.159692959
-0.012026335,0.001451049,-0.046987373,-0.32877824,-0.005148142,0.001705328,0.000797208,0.00911381,-0.02152387,0.003172097,0.01585746,-0.023445182,0.033232242,0.3832205,0.010640553
-0.003369569,-0.001106636,-0.10470946,-0.3524557,-0.008480344,0.001564757,0.001007171,0.009331704,-0.021424437,0.003050441,0.01590084,-0.023418564,0.03322027,0.3832228,-0.067666726
0.004696397,-0.000760776,-0.13396694,-0.3341833,-0.012557936,0.001400259,0.001298298,0.009523019,-0.02131655,0.002928151,0.015943797,-0.023392005,0.0332083,0.38322505,-0.073954236
-0.002559134,0.001190474,-0.14337395,-0.27726132,-0.013346763,0.00113068,0.001626386,0.009687069,-0.021200111,0.002805234,0.015986325,-0.023365505,0.033196334,0.38322735,-0.032256931
-0.003093832,9.54E-05,-0.11109114,-0.19295308,-0.010958996,0.000823553,0.001978229,0.009823418,-0.021075897,0.002681689,0.01602829,-0.023339065,0.03318437,0.3832296,0.085332547
-0.007057322,-0.001015813,-0.042175367,-0.07080715,-0.006932397,0.000627378,0.002347955,0.009931516,-0.020942958,0.002557543,0.016069843,-0.023312679,0.033172414,0.3832319,0.275694864
0.002493819,0.001616956,0.039831065,0.047602616,-0.000779268,0.000605399,0.002730639,0.010010736,-0.020801215,0.002432802,0.01611097,-0.023286356,0.03316046,0.38323417,0.494962793
-0.000274565,0.003733507,0.12184115,0.16123676,0.006647866,0.000711805,0.00312135,0.010060374,-0.020650575,0.00230748,0.016151674,-0.023260094,0.033148512,0.38323644,0.698011683
0.001833413,0.004278203,0.16181284,0.26161364,0.013580942,0.000869507,0.003516354,0.010079834,-0.020490922,0.002181595,0.016191954,-0.02323389,0.03313656,0.3832387,0.84860873
-0.001365149,0.002191466,0.1602964,0.33009908,0.017874183,0.000966181,0.003913136,0.010068178,-0.020322131,0.002055168,0.016231816,-0.023207745,0.033124626,0.383241,0.91516621
-0.005240869,0.001379549,0.12748353,0.35660702,0.017215937,0.000899561,0.004307858,0.010024629,-0.020144083,0.001928225,0.016271252,-0.023181658,0.033112686,0.38324326,0.903906897
0.004968976,0.002019362,0.07918229,0.35256252,0.012717833,0.000662966,0.004692094,0.009948842,-0.019956678,0.001800772,0.016310263,-0.023155633,0.033100747,0.38324553,0.858099884
0.002112285,0.003712921,0.005758509,0.32879865,0.005739991,0.000291574,0.005059468,0.00984077,-0.019759823,0.001672842,0.01634885,-0.023129672,0.033088822,0.3832478,0.752782986
-0.003586584,0.000546449,-0.056817945,0.2785545,-0.001451438,-0.000204426,0.005404973,0.009700226,-0.019553414,0.001544455,0.016387012,-0.023103766,0.033076897,0.38325006,0.623746999
-0.007697594,-0.001487733,-0.10142018,0.2154688,-0.005015267,-0.000808348,0.005724211,0.00952652,-0.019337362,0.001415623,0.016424753,-0.023077926,0.033064973,0.38325232,0.50603279
0.002758694,0.000893918,-0.13716511,0.16013691,-0.00612331,-0.00144393,0.006009347,0.009318994,-0.01911156,0.001286373,0.01646206,-0.023052143,0.03305306,0.3832546,0.426277902
0.000221098,0.000811508,-0.12160924,0.111500666,-0.006015617,-0.001991763,0.00624697,0.009076729,-0.01887592,0.001156737,0.016498942,-0.023026422,0.033041142,0.38325685,0.390291679
-0.009533284,0.000330496,-0.065940216,0.070159405,-0.008255524,-0.002399362,0.006423228,0.008798874,-0.018630384,0.001026722,0.016535403,-0.023000764,0.033029232,0.38325912,0.391802946
0.00999866,0.003064747,0.002208579,0.034577005,-0.012770642,-0.002656795,0.006530854,0.008485268,-0.018374968,0.000896361,0.01657143,-0.022975165,0.033017334,0.38326138,0.441834048
-0.007273642,0.002404013,0.062392462,-0.000540671,-0.019625237,-0.002776406,0.006567048,0.008136708,-0.01810973,0.000765686,0.016607031,-0.022949629,0.03300544,0.38326365,0.441866723
-0.001708409,0.002415696,0.09927774,-0.04189338,-0.026428998,-0.002826601,0.006531512,0.007754704,-0.017834812,0.000634717,0.016642205,-0.022924157,0.032993536,0.38326588,0.435899635
0.001821163,0.002495274,0.117424764,-0.09124791,-0.03106426,-0.002885978,0.006422574,0.007340934,-0.017550364,0.000503493,0.01667695,-0.022898743,0.032981653,0.38326812,0.40328767
0.004526862,0.001081457,0.123529464,-0.13848855,-0.032059617,-0.00299753,0.006236065,0.006897379,-0.017256824,0.000372027,0.016711261,-0.022873396,0.03296976,0.38327038,0.361918738
-0.008373162,0.000957507,0.09493692,-0.18846457,-0.0297365,-0.003113496,0.005965054,0.00642659,-0.016955277,0.000240366,0.016745122,-0.022848107,0.03295788,0.38327265,0.272010977
0.003920855,0.00326142,0.022413937,-0.2361077,-0.026214095,-0.003125266,0.005609745,0.005931282,-0.016645236,0.000108534,0.01677854,-0.022822883,0.032946005,0.38327488,0.169330018
-0.002116728,0.00075677,-0.046101224,-0.27316076,-0.024962028,-0.002912751,0.005172083,0.005414252,-0.01632655,-2.34E-05,0.016811531,-0.022797722,0.032934133,0.38327715,0.055964717
-0.009892982,-0.002083844,-0.10702378,-0.29051366,-0.02238016,-0.002394004,0.004657779,0.004878209,-0.015999567,-0.000155521,0.01684409,-0.022772625,0.032922264,0.38327938,-0.03063442
-0.000966572,-0.000210563,-0.12518391,-0.2841575,-0.014748659,-0.001541189,0.004075909,0.004325589,-0.015664635,-0.00028768,0.01687621,-0.02274759,0.0329104,0.38328165,-0.024038539
-0.002336363,0.001222023,-0.08041985,-0.2490792,-0.004219803,-0.000452703,0.003435377,0.003758921,-0.015322066,-0.000419871,0.016907906,-0.022722617,0.032898545,0.38328388,0.066534179
-0.001054094,0.00476097,-0.059427686,-0.17781101,0.008730184,0.000799425,0.002742441,0.003181286,-0.014972145,-0.000552065,0.016939167,-0.022697713,0.032886695,0.38328615,0.176811605
-0.00211422,0.003571571,-0.016684279,-0.066569746,0.02183205,0.002158054,0.001993188,0.002596489,-0.014614749,-0.000684253,0.016969994,-0.0226729,0.03287484,0.38328838,0.341944419
0.00128465,0.001056178,0.033718273,0.05006289,0.033859868,0.00353258,0.001199903,0.002008644,-0.014250278,-0.000817317,0.017000392,-0.022648398,0.03286299,0.38329062,0.522160995
-0.002081813,0.001710757,0.064330146,0.15572205,0.044266537,0.004788691,0.000370573,0.001422008,-0.013879299,-0.000950289,0.017030349,-0.022623986,0.032851156,0.38329285,0.66624973
0.00255496,0.004526457,0.08686418,0.23210385,0.053907476,0.005807722,-0.000414061,0.000841214,-0.013502124,-0.001083132,0.017059876,-0.022599638,0.032839328,0.3832951,0.782201208
0.002847448,0.00514444,0.098913416,0.27064967,0.0619238,0.006455431,-0.001217557,0.000270782,-0.01311903,-0.001215816,0.017088966,-0.022575347,0.032827493,0.38329735,0.841291046
-0.003294342,0.002942846,0.09485498,0.26587045,0.06654923,0.006695894,-0.002026513,-0.000285189,-0.012730293,-0.001348303,0.017117625,-0.02255112,0.03281567,0.3832996,0.827910535
0.000960875,0.000571028,0.06130297,0.23429239,0.0667936,0.006471359,-0.002814675,-0.000823201,-0.012336171,-0.001480566,0.017145846,-0.022526955,0.03280384,0.38330182,0.763662159
0.001649768,0.001179637,0.006116922,0.19022283,0.06312739,0.005728532,-0.003561763,-0.001340411,-0.011936937,-0.001612566,0.01717363,-0.02250285,0.032792028,0.38330403,0.66034024
-0.00575147,0.000234312,-0.032776196,0.13821019,0.059590064,0.004512853,-0.00425284,-0.001834501,-0.0115329,-0.001744274,0.017200971,-0.022478811,0.0327802,0.38330626,0.555463858
-0.00354757,0.00233268,-0.06337284,0.08432958,0.052179087,0.002950199,-0.004872423,-0.002303646,-0.011124368,-0.001876169,0.017227802,-0.022454834,0.032768346,0.3833085,0.465544344
-0.001522165,0.00196429,-0.0530622,0.041891403,0.039982926,0.001264983,-0.005416541,-0.00274659,-0.010712947,-0.002007842,0.017254198,-0.022430914,0.032756492,0.38331074,0.420525832
0.001556646,0.002265109,-0.041093003,0.015556916,0.023139082,-0.000347873,-0.005875363,-0.003162183,-0.010301506,-0.002139122,0.017280158,-0.022407154,0.032744642,0.38331294,0.39052929
-0.004442796,0.001205334,-0.029494897,0.007794779,0.002015969,-0.001793006,-0.006244802,-0.003566972,-0.009885877,-0.002269965,0.017305687,-0.0223835,0.0327328,0.38331518,0.364287934
-0.001885268,-0.000196194,0.004917162,0.012629489,-0.023735262,-0.003029258,-0.006514777,-0.00394961,-0.009458741,-0.002400344,0.01733077,-0.022359913,0.03272096,0.3833174,0.377386415
0.000918726,0.000275695,0.04455436,0.020475898,-0.049309023,-0.003977438,-0.00667708,-0.004298884,-0.009028713,-0.002530212,0.017355429,-0.022336392,0.032709125,0.38331965,0.401451141
-0.001088472,0.002736956,0.06369998,0.015706489,-0.07249374,-0.004608811,-0.006733526,-0.004613472,-0.008596162,-0.002659535,0.017379647,-0.022312934,0.0326973,0.38332188,0.3924356
0.001363864,0.004074915,0.06744595,-0.004162329,-0.091855824,-0.005052962,-0.006691418,-0.004892407,-0.00816146,-0.002788261,0.017403435,-0.022289539,0.032685477,0.3833241,0.360403541
-0.001243719,0.003933012,0.04554311,-0.02402823,-0.10606893,-0.005441431,-0.00656315,-0.005134839,-0.007724977,-0.002916355,0.017426789,-0.022266207,0.03267366,0.3833263,0.301515035
-6.46E-05,0.0004253,0.01632668,-0.06045779,-0.11274926,-0.005887917,-0.006363488,-0.005340128,-0.007287077,-0.003043759,0.017449705,-0.022242943,0.03266185,0.38332853,0.226755076
-0.008240333,-0.00122791,-0.025250882,-0.10714183,-0.111132175,-0.006420041,-0.006111675,-0.005507988,-0.006848136,-0.003170427,0.017472195,-0.02221974,0.032650042,0.38333073,0.130181829
0.001729363,0.001252318,-0.04455931,-0.15223405,-0.099858224,-0.006940109,-0.005829321,-0.005638679,-0.006408545,-0.003296321,0.01749425,-0.02219661,0.03263824,0.38333294,0.089485941
-0.001055304,0.003482305,-0.06269695,-0.18364312,-0.085529275,-0.007368049,-0.005538854,-0.005732988,-0.005968729,-0.003421382,0.01751588,-0.02217354,0.032626446,0.38333517,0.053831611
-0.006451449,0.000263688,-0.06462564,-0.20009494,-0.061739158,-0.007634505,-0.005260966,-0.005792225,-0.005529108,-0.003545577,0.017537072,-0.022150539,0.03261466,0.38333738,0.050928693
-0.006557896,0.000798372,-0.06043506,-0.17872073,-0.032001626,-0.007722192,-0.005005786,-0.005818144,-0.005090077,-0.003669413,0.017557837,-0.022127602,0.032602865,0.38333958,0.107150127
0.002658048,0.002927379,-0.033858884,-0.10697603,0.000805579,-0.007608375,-0.004790483,-0.005812879,-0.004652033,-0.003792335,0.017578179,-0.022104735,0.032591086,0.3833418,0.250306316
-0.002346934,0.003981146,-0.007506033,-0.020052815,0.032814194,-0.007206647,-0.004622479,-0.005778738,-0.004215363,-0.003914239,0.017598093,-0.022081932,0.032579318,0.383344,0.39259157
0.002602842,0.003033428,0.025064932,0.055551883,0.06148661,-0.006471212,-0.004506378,-0.00571774,-0.003780477,-0.004035088,0.017617581,-0.022059198,0.03256755,0.3833462,0.534700933
-0.003735068,0.000873728,0.061438844,0.11901395,0.0889731,-0.005444119,-0.004444359,-0.005631656,-0.003347795,-0.004154838,0.017636647,-0.022036534,0.032555785,0.38334844,0.655046125
0.00068796,0.001546136,0.07525479,0.1545359,0.11429125,-0.004238101,-0.004432499,-0.005522016,-0.002917728,-0.004273444,0.017655285,-0.022013934,0.032544028,0.3833506,0.736468226
0.001983958,0.001731125,0.09718256,0.16812663,0.1337259,-0.002966897,-0.004471174,-0.005390228,-0.0024907,-0.004390867,0.0176735,-0.021991407,0.03253227,0.38335282,0.79460749
0.000429244,0.004649676,0.07703088,0.15826616,0.1441037,-0.001662429,-0.004554301,-0.005237662,-0.002067122,-0.004507065,0.017691301,-0.021968942,0.03252052,0.383355,0.77804896
0.002324104,0.002704968,0.056020964,0.11847905,0.14474897,-0.000353948,-0.004671,-0.005066086,-0.001647393,-0.004621993,0.017708678,-0.021946551,0.032508783,0.38335723,0.719545776
-0.005459138,-0.000260504,0.02458669,0.06659481,0.13847986,0.000917946,-0.004804418,-0.004877283,-0.001231929,-0.004735603,0.01772564,-0.02192423,0.032497052,0.3833594,0.620868293
-9.88E-05,0.003054245,-0.023603786,0.014584522,0.12316211,0.002095956,-0.00493536,-0.004672794,-0.000821147,-0.004847849,0.017742189,-0.021901978,0.03248532,0.3833616,0.51560427
0.000771272,0.003018234,-0.052594095,-0.033176232,0.09945511,0.003096739,-0.005047265,-0.004454198,-0.000415478,-0.004958688,0.017758314,-0.021879792,0.032473594,0.38336378,0.417411293
-4.20E-05,0.001329419,-0.07099843,-0.07899055,0.06847801,0.003950926,-0.005118715,-0.004223635,-1.53E-05,-0.005068072,0.017774032,-0.021857679,0.03246188,0.383366,0.321045843
-0.008477145,-0.001256868,-0.057931505,-0.096538685,0.03260781,0.004715678,-0.00512886,-0.003983703,0.000378893,-0.005175955,0.017789336,-0.021835638,0.03245017,0.3833682,0.270981728
0.001159592,0.000550587,-0.016422022,-0.07787812,-0.006017995,0.005493156,-0.005060521,-0.003737273,0.00076685,-0.005282338,0.017804233,-0.021813666,0.03243847,0.38337037,0.305371323
0.003653964,0.004220779,0.007824935,-0.031906407,-0.050285276,0.006348511,-0.004906389,-0.003487208,0.00114819,-0.005387159,0.01781872,-0.021791765,0.032426763,0.38337258,0.339050238
-0.006442401,0.002905821,0.022892859,0.010114944,-0.09163153,0.007244812,-0.004663631,-0.003236478,0.001522547,-0.00549036,0.017832803,-0.021769935,0.032415073,0.38337475,0.345069273
-0.001075213,-0.000996135,0.0490703,0.03045525,-0.12580828,0.008127626,-0.004333772,-0.002988129,0.001889571,-0.005592817,0.01784648,-0.021748178,0.032403383,0.38337693,0.360627016
0.000769995,0.000156699,0.05332015,0.036356382,-0.15133747,0.008937031,-0.003924008,-0.002742938,0.002248912,-0.005693583,0.017859763,-0.021726493,0.032391697,0.3833791,0.349995238
-6.05E-05,0.003162331,0.040989388,0.028170923,-0.16570587,0.009603125,-0.00344309,-0.002502156,0.002600247,-0.005792594,0.017872497,-0.021704877,0.032380033,0.3833813,0.318950773
-0.002880759,0.00409546,0.019555407,0.004123803,-0.16754948,0.009984363,-0.002899117,-0.002266651,0.002943263,-0.005889821,0.017884763,-0.021683337,0.03236836,0.38338345,0.271169703
0.002791817,0.004069554,-0.013106989,-0.031522743,-0.15985635,0.009945679,-0.002299929,-0.002036826,0.003277703,-0.005985221,0.017896645,-0.021661857,0.032356687,0.38338566,0.217253831
-0.001774767,6.96E-05,-0.02178264,-0.071824156,-0.14297162,0.009409122,-0.001622344,-0.001812587,0.003603327,-0.006078776,0.017908132,-0.021640452,0.032345034,0.38338783,0.177215688
-0.006056993,-0.001840971,-0.01893736,-0.11217246,-0.11936931,0.008379133,-0.000934964,-0.00159592,0.003919954,-0.00617044,0.017919244,-0.02161912,0.032333385,0.38338998,0.157244159
0.000896509,0.001510312,-0.021856844,-0.13399656,-0.08711948,0.006900718,-0.000250591,-0.001384213,0.004227432,-0.006260192,0.01792997,-0.02159786,0.032321736,0.38339218,0.174713117
0.001305075,0.002022518,-0.012331609,-0.10423553,-0.046170294,0.005093725,0.000414922,-0.001176263,0.004525612,-0.006347992,0.017940324,-0.021576678,0.0323101,0.38339433,0.25516824
-0.004891585,0.000554161,0.000801464,-0.04181433,0.000494169,0.003141564,0.001051379,-0.000970489,0.004814405,-0.006433812,0.017950295,-0.021555569,0.032298468,0.38339654,0.368836661
-0.002433964,0.001515328,0.003973892,0.021865096,0.04552709,0.001191179,0.001651679,-0.000765526,0.005093748,-0.006517622,0.017959889,-0.021534532,0.032286845,0.38339868,0.483211783
-0.000395995,0.003606297,0.004977435,0.08001492,0.08868568,-0.000624166,0.002213058,-0.000560312,0.005363655,-0.006599386,0.017969126,-0.02151357,0.03227522,0.38340083,0.588812792
0.00289065,0.002481846,0.019119496,0.11663805,0.12435302,-0.002169944,0.002733357,-0.000353783,0.005624193,-0.006679094,0.017977986,-0.021492686,0.032263603,0.38340303,0.676789725
-0.006169845,0.001169448,0.021333434,0.1292122,0.14820975,-0.003335988,0.003212934,-0.000144615,0.005875463,-0.006756709,0.017986486,-0.021471877,0.032252003,0.38340518,0.704777862
0.000810397,0.000460057,0.019146891,0.120095626,0.16164532,-0.004100419,0.003652589,6.88E-05,0.006117525,-0.006832217,0.017994618,-0.021451145,0.032240395,0.38340735,0.713255762
0.000630582,0.000449085,0.029080177,0.09820974,0.16336642,-0.004552659,0.004054587,0.00028787,0.006350504,-0.0069056,0.01800239,-0.021430545,0.03222881,0.3834095,0.70318086
-0.004281592,0.002734856,0.018726056,0.06345428,0.15466246,-0.004853927,0.004419774,0.000513421,0.006574464,-0.006976846,0.018009802,-0.021410013,0.03221722,0.38341168,0.647201635
-0.000753297,0.003566001,0.013835266,0.009380906,0.13742356,-0.005130612,0.004750782,0.000745624,0.00678951,-0.007045943,0.018016865,-0.021389559,0.032205634,0.38341382,0.575808557
0.004389464,0.002481104,0.007207596,-0.053555753,0.11281071,-0.00547034,0.005050651,0.000984351,0.006995724,-0.007112886,0.01802357,-0.021369183,0.032194063,0.383416,0.48604507
-0.006243303,0.001121617,-0.016372781,-0.116146974,0.080190554,-0.005907961,0.005319187,0.001229083,0.007193203,-0.007177676,0.018029926,-0.021348886,0.032182496,0.3834181,0.355486586
-0.002609883,-0.000214586,-0.016705265,-0.14677036,0.041512556,-0.00645956,0.005550317,0.001479045,0.007382032,-0.007240302,0.018035937,-0.021328658,0.03217093,0.3834203,0.288222504
-0.001061395,0.002043251,-0.01600101,-0.14089666,-0.000797778,-0.007100841,0.005737867,0.001733468,0.00756229,-0.007300772,0.018041605,-0.02130851,0.032159377,0.3834224,0.256233292
0.003441698,0.002816231,0.004237581,-0.09439594,-0.044877417,-0.007766732,0.005876522,0.001991827,0.007734046,-0.007359082,0.01804693,-0.021288436,0.032147832,0.38342458,0.28402964
-0.000154972,0.003139999,0.021056028,-0.016543863,-0.08481334,-0.008419932,0.005964882,0.002253655,0.00789738,-0.007415231,0.01805192,-0.02126844,0.03213629,0.38342673,0.335311107
-0.004097118,0.003701289,0.024255244,0.038042862,-0.11584842,-0.009044682,0.006004241,0.002518378,0.00805298,-0.007469229,0.018056568,-0.021248523,0.03212475,0.38342887,0.358477211
0.004306487,0.002010124,0.02024917,0.069227554,-0.13943142,-0.009591918,0.005993935,0.002785155,0.008202408,-0.007521084,0.018060885,-0.021228682,0.03211323,0.38343102,0.368606864
-0.005446126,0.000545833,0.014560866,0.086027145,-0.15118705,-0.009982558,0.005935614,0.003052949,0.008343603,-0.007570802,0.018064877,-0.02120892,0.032101706,0.38343316,0.356670296
-0.003114683,0.002589577,0.001507797,0.08308776,-0.15027173,-0.010124587,0.005832289,0.003320271,0.008476696,-0.007618398,0.018068539,-0.021189235,0.032090195,0.3834353,0.346089792
0.003380131,0.00161402,0.009583444,0.05442962,-0.14121735,-0.009963114,0.005693277,0.003585411,0.00860181,-0.007663882,0.018071871,-0.021169629,0.032078683,0.38343742,0.340461712
-0.002941496,0.000255098,0.01627203,0.007976022,-0.124988854,-0.009455078,0.005531696,0.003846774,0.008719091,-0.007707274,0.018074892,-0.021150103,0.032067183,0.38343957,0.30993955
